,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
2023,-0.6959903945030855,0.5959972187124402,-0.18344687807384824,-0.21071715583644926,-0.05585606783568201,-1.277641820341516,-0.3183961821081124,0.056002266100882575,1.1421401277652727,-0.5990857415420044,0.2754911689907717,0.1463949490278892,0.023229521312764147,0.19295957007297984,-0.004673443489952336,-0.01157526006794997,-0.12960601678656877
2024,-0.32771770155867763,0.38621180629564106,-0.08766839107019632,-0.46857562930540025,1.3346529311388822,-1.459808136310847,0.08414674510768519,-0.8052810958878285,0.6825029439917452,-0.26108015906555804,-0.45324675881723725,0.22572147843132803,0.09837822470993533,0.0776233175771698,0.1976166652210346,0.03413426481805243,-0.08521356636327077
2025,0.4389614398545939,0.9169835697630832,-1.0331939626113078,-1.2988403690940085,1.2429562509043668,-1.2174868173281648,0.5534382714658043,-0.3692927005260226,0.5619340871763392,-0.441511312014809,-0.6412265522995946,-0.043887244488492266,-0.1810240845010708,0.017255264642206346,0.0428619767130491,0.057304307110492114,-0.05456274834487835
2026,7.429628782120012,5.065927689385058,9.79991045592515,-1.0170033772078966,-1.9437157429426128,2.572678056790045,-0.03931079030971712,0.42037495168921285,2.0090503582250716,-0.8591515144723662,-0.10339401457485477,-0.09651045348913306,0.3777705621994402,-0.7988368987107721,0.028726945330682846,1.2245652412842674,-0.19340896383328537
2027,6.967377127145656,3.901998138457492,8.379494275168085,-0.026010463325549193,0.27793677168492986,1.9220522759959051,0.9766555842406743,0.1391160510767363,1.411900331030712,-0.4151524195897233,0.8950629673056697,-0.29427066468190477,-0.7461216385667483,-0.3483909050713896,-0.0508328424780498,0.4667312965143532,0.1094738202963495
2028,7.40756253907473,3.921783899364896,8.992596620275519,0.08248047895788374,0.3729052411396203,2.0614518920984874,1.2073524409170455,0.19721655656319323,1.1614892807261423,-0.8347706680485706,-0.014346124872958214,-0.20406133752417077,-1.3685930121806578,-0.8416803585213987,0.14880082623793855,0.626200291397061,0.057006970685157435
2029,6.954810371200977,2.814496469953499,6.935320206653272,0.42102747659431,0.7330746605140447,1.5593527062428736,0.6657560501852169,-0.1054963756613916,0.3931831915185741,0.20833368564695728,2.3744843170632572,-0.3959873654731858,-1.2207054999741398,0.835946921586135,-0.08161380943761613,-0.08715070670203996,0.16246506370483302
2030,5.628815486347221,3.595742064294913,8.316583520182176,-1.3686138952404574,0.49881322225100966,1.562176247899824,1.4612784738934719,0.3262340644996541,1.3675573743738423,-0.49346343589808717,0.17474242297214876,0.019759104764303648,1.0691218886054015,-0.6559656053053334,-0.13585447058438865,0.436252074591723,-0.17226150210909974
2031,-1.1370100681140658,0.501092352363612,-0.23175650097972264,1.3628667078917047,0.10231928215255544,-0.1946577491510808,0.4690652717203508,1.18979454794204,0.24600885371950218,-0.8912725253436095,-0.3106570536956267,-0.3931398247647947,-0.046244076027602644,0.06714613202193742,0.1496931799550601,-0.21164329240916085,0.12848303362798855
2032,-1.011730173658832,0.5424756358941145,-0.36243906823921945,0.9594244248728624,-0.5745639640165012,-1.0252436312123696,-0.6763321705378257,1.0545229060311145,0.6678880051102584,-0.6879605321436024,-0.2752237850272307,-0.2073882642987752,0.026230511271474286,0.08474292168508557,0.11255527825532549,-0.06972345608773002,0.16928257555838172
2033,-1.1226234436059255,0.8910019947078968,-0.6156344053307402,1.3644050398660774,-1.5798868450001218,-0.6980571006596867,1.2928512869737514,-0.3612454352739967,-0.162828899568112,-0.1329012998162064,-0.5137228237900597,-0.5985358487346555,0.15872117280161516,0.23022933079689864,0.1403248783021001,0.025448115353690466,0.1207820134038942
2034,-1.5579870203452315,1.426739418768794,-1.626935715629917,1.1507439917892055,-1.3346995521586071,0.9851411748534984,0.9782222792415008,0.18251011190090982,0.3287717137309545,-0.03970095605975349,-0.34993117549434277,-0.56102676194125,0.03370099638331792,-0.24656982393238655,0.22271585945421055,0.022127842661065357,0.002595537124897473
2035,-1.4288867800533658,0.33293867449012066,-0.3554573907100981,1.6070733214648698,0.2676877243425301,-0.7070456285352624,0.013748814874312364,1.5476297729329376,0.4413989208720504,-1.4070128327869988,-0.10805755727280715,-0.6835414033284148,0.178747747191062,0.008418907656072679,0.14081497897649628,-0.0855929080029521,0.11138327105013672
2036,-0.9118750725212973,0.2320648343425522,-1.7785684228754726,1.6183794790426564,-0.9609720736026598,0.7951935680467908,2.385200207533924,2.019558201202415,-0.3601343627665528,-1.4836670951813966,-0.7403605459713964,-0.8292756489458826,0.20599428649388296,0.18568169460161643,0.008115361644503253,0.03298464717849424,-0.09120035543312678
2037,-0.578979625473259,0.8774339451793568,-1.6407448701136254,1.2994906229920655,-2.4334761585310454,0.44114432830052325,1.8369886965169078,0.5173502589535193,0.3383171144865568,-0.05970821460344504,-0.6319681589951013,-0.599227605649453,0.13018118375904292,0.042995310503663585,0.13551174136366492,0.008095818340416162,0.03876647453495262
2038,-1.4130270248584176,-0.17427882399389533,-0.028597800479243183,1.2822892493096183,0.49006917903247926,-0.6940205516955104,0.22684375723662342,1.2043133743119059,0.4230189048395777,-0.9421557032618214,-0.3126399452165299,-0.4712273890520036,-0.034842210523158154,-0.0758445532598071,0.10314672902038602,-0.11536565058603263,0.02348715569759826
2039,-1.057190456114498,0.6597677775002658,-0.9235043500342178,1.8600336766437724,-1.516018547669456,0.012858733831789333,1.9458602585590967,0.5342127085805661,-0.5374266375513364,-0.543968253964389,-0.3891199554270024,-0.7522817328309097,0.038587479734724595,0.029586811454955737,0.1851246006226418,-0.05080652202124679,0.02836937161465171
2040,-0.7238609294009142,-0.19188189365640496,0.04562312341692473,1.2278495702140624,0.3414949081275532,-1.203291457552554,0.13707158117991228,0.7487084569494422,0.20273354813125985,-0.8699194377093837,-0.29343815992263916,-0.27841330418245663,0.05133115440270623,-0.017431317704751294,0.10020744939088619,-0.0842029953872941,0.040280556881068304
2041,-0.29894071729237454,0.9939646689168525,-0.3460147353862264,-1.7286027467531833,1.7316874006037526,-1.4953461179603094,0.3384980486646175,-0.833125855053967,1.1392385225269663,-0.25401782932805156,-0.6218680661528867,-0.33264971913103325,-0.07712895849758303,0.3196359100335788,0.14062456546730476,0.005327982344756726,0.03391507583081979
2042,1.308822685415093,0.47471937760299043,-0.7948484174469719,-1.1686436244499712,1.6187446910014338,-1.3447958283225483,0.7183883005700715,-0.4043140798268905,0.8756729566862933,-0.9243746828832627,-0.4352128089884591,0.06209134695988901,0.20337683429133538,-0.034368328157494694,-0.023382658015062664,-0.07429512627180895,-0.04255397185438822
2043,-0.008136939154585332,0.7268199854015231,-0.9180329012568501,-1.972279041338655,1.274928223306549,-1.2553475199614195,0.8490558834908156,-0.5399726887839301,0.34219070554003356,-0.7985347371526241,-0.5309455301886064,0.04996664638229664,-0.08903807725833704,-0.15138934942658855,-0.08198414285129976,-0.010629721215759138,0.038681450558251645
2044,1.5703735199719262,0.4717059734429024,-0.8220503215976893,-0.8798207626585657,1.055280448531251,-1.5547817613258295,0.14863042784106856,-0.5981255714647747,0.44638106036581715,-0.8624831707471798,-0.6495999418245213,-0.00856021734896929,0.21731278851880043,0.011394866684920759,-0.04378357924188356,-0.04040412098732206,-0.07682323055091107
2045,2.102577280261613,0.564271215364618,-1.0928062219454229,-0.22971714056828538,1.1466541286824046,-1.4880567350713096,0.7790636559797506,-0.8306667857106602,0.3157376160703895,-0.700865248706302,-0.769413743219585,-0.0716749069092866,0.1101869238098135,-0.012299594660035284,-0.05062670586487309,0.02220409747652206,-0.06516305057214249
2046,0.45488726140098645,0.20698241744343399,-0.25410177906653914,-0.27939039339429694,1.2748455313364484,-1.9095886144544256,0.45528260875099524,-0.9588878341876506,0.8531105661194633,-0.6141203705405348,-0.5610191315640417,0.09368306153568873,0.07299117137822109,-0.12602425915946894,0.027268727456628644,-0.038280742077091506,-0.054531283646688224
2047,1.1606303988928297,0.9972382778399126,-0.7609531785982981,-0.7117860257817148,1.0019770506963228,-1.6706307728438294,-0.05711806728884865,-0.5743344168950837,0.6443399509012994,-0.819270580346067,-0.5769180613929226,-0.010321598285634056,0.17673026680696935,0.21887581120381905,0.048914527857062226,-0.0311031049717586,-0.10358256449412004
2048,-1.835194487141689,1.2619317170300477,-0.8730729884767326,1.7577996495622499,-0.7301790882349825,0.10641354568634413,1.3819942099988414,0.9391986410781237,-0.4675077005766095,-0.9088303012277139,0.0713137961336791,-0.5101887476285643,0.12392674106316037,0.20027558350101576,0.012663337912858078,0.019035042968035903,-0.10655224327998618
2049,0.2073318035009232,-0.5574723252982339,-0.539405624796838,1.716504938245819,0.1595693371132341,-0.7216296778316004,0.41670434703690684,1.231412204155243,0.655624594909003,-1.3591346922998615,-0.7845062809341504,-0.17067593084252358,0.19884989535095812,0.19929463189487423,0.132653256695395,-0.08991032400442298,-0.07221121841205468
2050,-0.7880387378303807,0.5081091030920272,-0.41791884520271044,0.8995957168903582,0.15091528226145148,-0.7199531916480909,-0.5362105756713762,1.2464109018956504,-0.29665804899426723,-1.1611480228385889,-0.253571761964108,-0.4415800029554509,0.0513095334825094,0.05899399189138993,0.07733265435144268,-0.0741215265695101,0.10517742488878035
2051,-0.5980195886707994,0.23751591457668483,-0.41455884203299115,1.0585402403724202,0.6552519197280172,-0.7483431409417103,0.029821409302021828,1.0173342623522879,0.2503046525406725,-1.0484541480335257,-0.31041047862833154,-0.5327948922489671,0.0013625643994166878,0.060573794044344605,0.0268163614197319,-0.04726944228262137,-0.0838823847177583
2052,-2.266174278131725,1.1888872452956312,-0.4492778471209413,1.3159697358052265,-0.13079052384060333,-0.6475756343378125,0.3903473725383631,1.4416382005818253,-0.15769444478077496,-1.2186550575126232,0.4229377282996807,-0.20509369179324163,0.07578841812534459,-0.0673489436193865,-0.00673540511362559,-0.05309143158703467,-0.040138531634859295
2053,-0.617616768450332,-0.0896151218799268,-0.15986230281914413,1.4632402835334442,0.04593888714026998,-0.9826047982660235,0.09270305115932898,1.0791737581878684,0.5535501406309267,-1.0445295784175752,-0.5743141939381595,-0.46950850602062955,0.19355803312232545,0.27986093508374066,0.20376426626422617,-0.0781578455634034,-0.008573555930849953
2054,-1.8335442224177896,0.984328934844867,-0.011659911542395299,1.9302941555958752,-0.12612247411137262,-0.9985536030059361,-0.13987911272947165,0.4965673355518493,0.38610042297944736,-0.7074863964453422,0.275875883095638,-0.5676002071298045,0.1669739840184727,-0.08305758638304256,0.1044093232492936,-0.062066777824524244,-0.008538928354401598
2055,-1.4242472496145953,1.1694268100660181,-0.23505672273415876,1.8195152503754408,-0.5604958720753678,-0.4516199737504484,1.5498232909959373,-0.4974589923504443,-0.27535212558526845,-0.046793541930691615,-0.30208808170273915,-0.10617736473089921,0.04066118923724761,0.12664540575629885,0.08873795318767767,-0.09060670604257118,0.11531001503127733
2056,-1.2260927289397494,1.132815346328094,-0.5997296983834809,2.0485534447015827,-0.8481132753126803,-0.3166668448855489,2.2041175232949746,-0.1752472172457841,-0.41285975342111575,-0.5179794285488073,-0.2770905080579779,-0.25952606210885626,0.1771161794445768,0.17542514784071703,0.12049958578926757,-0.05556685206126558,0.03359278217954175
2057,-1.3770320365990745,0.48883284493557505,-0.6600990531521692,1.9922279554190088,0.188556521350872,0.1084378224385124,-0.23323023383276836,1.7461209425574218,0.7550366450223835,-1.1332820358272788,-0.2137489693343107,-0.6970966312461155,0.1613362350993917,0.024722829281130475,0.1802630974298075,-0.08373280530086537,0.02187076283639543
2058,-0.7683144762416089,1.328371784359698,-0.8996174414544438,-2.0252672335526363,0.7232753533576156,-1.0414724123508652,2.122330253524471,-1.469412458668608,0.1560850037550773,-0.3733802214103931,-0.007603657123019457,-0.21427344498584372,-0.18801832223522846,-0.3084264071481412,-0.05810305101535452,-0.012338246741936752,0.012769751564985176
2059,1.9014517170440952,0.819006074491186,-1.115198016600693,0.3769656761096412,2.097789704746573,-0.5313183887365713,-0.2633332399247929,-1.0529546513819714,0.5480536960779505,-0.6082998558472658,-1.0377236754662467,-0.06394826333486972,0.21968853812963443,-0.08843279872658188,0.03406949845723248,-0.03507275177017091,-0.04472824563373275
2060,0.10243803350685524,0.37906375796487174,-1.068816242201594,-2.1538218900866304,0.8323012998795914,-1.168931300669766,1.1840915474469735,-0.6437675871583978,0.2103525275660161,-0.8713081828822492,-0.31335392509001214,0.10647119528198029,-0.3595815505261583,-0.2415469355649552,-0.12661921434638843,0.05273645231497118,0.059658713243736
2061,-0.24794175599690102,-0.38111151325857945,-0.04989239877406039,-0.6243073045723042,0.8687234380036815,-1.7558658727093464,0.5772753458349716,-0.3883808310538147,0.7568065322841842,-0.3332664631032168,-0.49186922119035303,0.46215517419548996,-0.051062742238605414,-0.1591292654216186,0.007755540308618798,0.008461259089887289,0.004492690177833978
2062,1.9349623525880417,1.367029410617226,-1.9784831460540142,-0.40396714316811344,0.29425625583179016,-0.7619123908992678,-1.0060220575530652,-0.4225382750765202,1.4887394439272614,-0.4911166707380877,-1.0596572369786097,-0.056618166663575,0.10783066813434003,-0.07174607702298239,-0.03135807901851783,0.04810248078862667,0.08528860471984949
2063,0.23118300306237866,1.1884990011538794,-1.2100294472408653,-1.8260194588716034,0.649214213306622,-1.3313417812357071,0.3251199020463889,-0.06156209018810058,0.4239331237401023,-0.3040617602287737,-0.6945887771342187,0.04248096808075744,-0.019204919813436968,0.16851162725935448,0.07013058175194006,0.12913825737206933,-0.052554497156356295
2064,0.18335091914597734,0.22088408682631727,-0.22595376441924456,0.21253979438203507,0.4549080688743426,-1.3923742346250811,0.5204252700940001,-0.5541748279092177,1.1739937974188563,-0.4710722497469167,-0.2707018653382244,0.3467838701013895,0.16264095228843983,-0.08592969372493908,-0.03074942410962243,-0.10740121408610614,0.045702098963437625
2065,2.0653872906544426,-0.07274663496597597,-0.8550793967944791,-1.4309447817033851,1.4511904298837717,-0.9902575483748483,0.8587725663763145,-0.32016429877872554,0.6728747506446162,-1.1281480265436348,-0.2379073772336662,0.16833046269397622,0.3193321566022701,-0.18961733243192003,-0.3060402769031327,-0.15247038636474086,-0.06617620933810063
2066,0.3557949742653859,0.21453999606949847,-0.05437149750726927,-0.20801847825608374,1.1753231165547744,-1.8402082192511398,0.46722176393619036,-0.6956350953504158,0.7074933590315537,-0.6736519332576479,-0.5599520810688968,0.26450712943139565,0.22506055482096884,0.1253362913817162,0.15349865235328844,-0.06649606648730007,-0.00852295065528234
2067,0.957457065549044,0.9901420998204981,-0.7577575243826163,-0.39252662964262014,1.5330238671130467,-2.0232151933013727,0.18446228484321306,-0.8467040627156253,0.5581017737861425,-0.8095978585761022,-0.5997450953327184,-0.23871391873665374,0.048113648536493914,0.040511812876263244,0.10728170643743096,0.06187454911319598,0.03932081345090369
2068,4.912392180616558,-0.6899860918451481,-1.7067717755087775,0.038241422596801855,2.4024452309689455,2.3195163374580123,0.11768636926203771,0.2515579320096289,1.0250372785779798,1.2149547404362413,-0.02889262561727873,0.061254882977519354,0.0626790631837042,-0.5041310801730978,-0.23946339339916126,0.04028121297502093,0.03820642979155596
2069,3.8872206288260025,0.27319144095106085,-0.2549225121247101,1.5830555034882279,1.173127855225643,-0.9954550231212693,0.15964798949691636,-0.42590328044503967,-0.16390018300843848,-1.117846090248405,-0.4638379497765933,-0.01107733923707062,0.61353482770421,-0.11244132515576544,0.037327514224571395,-0.22488142159166455,-0.00889139662443426
